TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
125.599885941,0,-1,-28,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,11409
125.610901118,0,-1,-28,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,11410
125.624107123,0,-1,-28,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,11411
125.632863999,0,-1,-28,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,11412
125.645698071,0,-1,-28,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,11413
125.656702042,0,-1,-28,0,0,0,0,0,0,-7,3,235,-9,2,235,6,5,0,0,0,0,0,0,11414
125.665848971,0,-1,-28,0,0,0,0,0,0,-7,3,235,-9,2,235,6,5,0,0,0,0,0,0,11415
125.676818133,0,-1,-28,0,0,0,0,0,0,-8,3,235,-9,2,235,6,5,0,0,0,0,0,0,11416
125.687902928,0,-1,-28,0,0,0,0,0,0,-8,3,235,-9,2,235,6,5,0,0,0,0,0,0,11417
125.698807955,0,-1,-28,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,11418
125.713804961,0,-1,-28,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,11419
125.725965977,0,-1,-28,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,11420
125.73191309,0,-1,-28,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,11421
125.742830992,0,-1,-28,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,11422
125.753818989,0,-1,-28,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,11423
125.76486516,0,-1,-28,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,11424
125.775928021,0,-1,-28,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,11425
125.786751986,0,-1,-28,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,11426
125.797863007,0,-1,-28,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,11427
125.80892396,0,-1,-28,0,0,0,0,0,0,-7,3,235,-7,2,235,6,5,0,0,0,0,0,0,11428
125.819838047,0,-1,-28,0,0,0,0,0,0,-7,3,235,-7,2,235,6,5,0,0,0,0,0,0,11429
125.83089304,0,-1,-28,0,0,0,0,0,0,-7,3,235,-7,2,235,6,5,0,0,0,0,0,0,11430
125.842083931,0,-1,-28,0,0,0,0,0,0,-7,3,235,-7,2,235,6,5,0,0,0,0,0,0,11431
125.85285306,0,-1,-28,0,0,0,0,0,0,-8,3,236,-7,3,235,6,5,0,0,0,0,0,0,11432
125.865647078,0,-1,-28,0,0,0,0,0,0,-8,3,236,-7,3,235,6,5,0,0,0,0,0,0,11433
125.874895096,0,-1,-28,0,0,0,0,0,0,-8,3,236,-7,3,235,6,5,0,0,0,0,0,0,11434
125.886152983,0,-1,-28,0,0,0,0,0,0,-8,3,236,-7,3,235,6,5,0,0,0,0,0,0,11435
125.896836043,0,-1,-28,0,0,0,0,0,0,-9,3,235,-8,3,235,6,5,0,0,0,0,0,0,11436
125.90824914,0,-1,-28,0,0,0,0,0,0,-9,3,235,-8,3,235,6,5,0,0,0,0,0,0,11437
125.918869973,0,-1,-28,0,0,0,0,0,0,-9,3,235,-8,3,235,6,5,0,0,0,0,0,0,11438
125.929918051,0,-1,-28,0,0,0,0,0,0,-8,3,234,-8,3,235,6,5,0,0,0,0,0,0,11439
125.940858126,0,-1,-28,0,0,0,0,0,0,-8,3,234,-8,3,235,6,5,0,0,0,0,0,0,11440
125.951863051,0,-1,-28,0,0,0,0,0,0,-9,2,234,-8,3,235,6,5,0,0,0,0,0,0,11441
125.96290207,0,-1,-28,0,0,0,0,0,0,-9,2,234,-8,3,235,6,5,0,0,0,0,0,0,11442
125.973888159,0,-1,-28,0,0,0,0,0,0,-8,2,234,-8,3,235,6,5,0,0,0,0,0,0,11443
125.985129118,0,-1,-28,0,0,0,0,0,0,-8,2,234,-8,3,235,6,5,0,0,0,0,0,0,11444
125.995933056,0,-1,-28,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,11445
126.006900073,0,-1,-28,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,11446
126.018391133,0,-1,-28,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,11447
126.028834105,0,-1,-28,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,11448
126.042935133,0,-1,-28,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,11449
126.053811074,0,-1,-28,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,11450
126.064774037,0,-1,-28,0,0,0,0,0,0,-3,-7,233,-8,3,235,6,5,0,0,0,0,0,0,11451
126.075797081,0,-1,-28,2,0,1,0,0,0,-3,-7,233,-8,3,235,6,5,0,0,0,0,0,0,11452
126.086957932,0,-1,-28,2,0,1,0,0,0,-3,-7,233,-8,3,235,6,5,0,0,0,0,0,0,11453
126.097834111,0,-1,-28,4,0,1,0,0,0,0,-1,234,-8,2,235,6,5,0,0,0,0,0,0,11454
126.10881114,0,-1,-28,3,0,1,0,0,0,0,-1,234,-8,2,235,6,5,0,0,0,0,0,0,11455
126.124158144,0,-1,-28,4,0,1,0,0,0,-5,0,239,-8,2,235,6,5,0,0,0,0,0,0,11456
126.13389802,0,-1,-28,1,0,0,0,0,0,-5,0,239,-8,2,235,6,5,0,0,0,0,0,0,11457
126.144912005,0,-1,-28,1,0,0,0,0,0,-4,2,238,-7,2,235,6,5,0,0,0,0,0,0,11458
126.155910969,0,-1,-28,0,0,-1,1,0,0,-4,2,238,-7,2,235,6,5,0,0,0,0,0,0,11459
126.166846991,0,-1,-28,-1,0,-1,1,0,0,-4,2,238,-7,2,235,6,5,0,0,0,0,0,0,11460
126.178036929,0,-1,-28,-3,0,-2,2,0,1,-7,4,236,-7,1,235,6,5,0,0,0,0,0,0,11461
126.188847065,0,-1,-28,-4,0,-2,2,0,1,-7,4,236,-7,1,235,6,5,0,0,0,0,0,0,11462
126.199748993,0,-1,-28,-5,0,-2,2,0,0,-8,5,235,-6,0,235,6,5,0,0,0,0,0,0,11463
126.210884095,0,-1,-28,-5,0,-2,2,0,0,-8,5,235,-6,0,235,6,5,0,0,0,0,0,0,11464
126.221847058,0,-1,-28,-5,-1,-1,2,0,0,-8,5,235,-6,0,235,6,5,0,0,0,0,0,0,11465
126.232823134,0,-1,-28,-5,-1,-1,2,0,0,-8,-7,236,-5,0,235,6,5,0,0,0,0,0,0,11466
126.243905068,0,-1,-28,-3,-1,1,0,0,0,-8,-7,236,-5,0,235,6,5,0,0,0,0,0,0,11467
126.25483203,0,-1,-28,2,-1,1,0,0,-1,-2,-17,232,-5,0,235,6,5,0,0,0,0,0,0,11468
126.265763998,0,-1,-28,7,0,3,-2,0,-1,-2,-17,232,-5,0,235,6,5,0,0,0,0,0,0,11469
126.276872158,0,-1,-28,7,0,3,-2,0,-1,-1,-16,236,-4,0,236,6,5,0,0,0,0,0,0,11470
126.287981987,0,-1,-28,12,2,7,-3,0,-1,-1,-16,236,-4,0,236,6,5,0,0,0,0,0,0,11471
126.301818133,0,-1,-28,13,3,8,-4,0,-1,-1,-16,236,-4,0,236,6,5,0,0,0,0,0,0,11472
126.309787035,0,-1,-28,12,5,8,-3,0,0,-4,6,237,-4,0,236,6,5,0,0,0,0,0,0,11473
126.320853949,0,-1,-28,10,6,9,-1,0,0,-4,6,237,-4,0,236,6,5,0,0,0,0,0,0,11474
126.332137108,0,-1,-28,10,6,9,-1,0,0,-4,6,237,-4,0,236,6,5,0,0,0,0,0,0,11475
126.342886925,0,-1,-28,2,6,9,1,0,2,-8,21,235,-4,0,236,6,5,0,0,0,0,0,0,11476
126.353768111,0,-1,-28,-2,5,9,4,0,4,-8,21,235,-4,0,236,6,5,0,0,0,0,0,0,11477
126.364830971,0,-1,-28,-2,5,9,4,0,4,-14,27,235,-5,-1,236,6,5,0,0,0,0,0,0,11478
126.375859976,0,-1,-28,-13,1,8,8,1,6,-14,27,235,-5,-1,236,6,5,0,0,0,0,0,0,11479
126.38678813,0,-1,-28,-13,1,8,8,1,6,-16,25,234,-5,-2,236,6,5,0,0,0,0,0,0,11480
126.397837162,0,-1,-27,-18,-6,6,10,3,8,-16,25,234,-5,-2,236,6,5,0,0,0,0,0,0,11481
126.408753157,0,-1,-27,-18,-6,6,10,3,8,-14,4,234,-5,-2,236,6,5,0,0,0,0,0,0,11482
126.420254946,0,-1,-27,-13,-8,5,10,4,9,-14,4,234,-5,-2,236,6,5,0,0,0,0,0,0,11483
126.430896998,0,-1,-27,-7,-9,5,8,4,9,-14,-14,235,-6,-1,236,6,5,0,0,0,0,0,0,11484
126.441900015,0,-1,-27,7,-8,7,4,4,9,-14,-14,235,-6,-1,236,6,5,0,0,0,0,0,0,11485
126.45203805,0,-1,-27,7,-8,7,4,4,9,0,-19,236,-7,1,235,6,5,0,0,0,0,0,0,11486
126.463022948,0,0,-27,13,-5,7,0,3,9,0,-19,236,-7,1,235,6,5,0,0,0,0,0,0,11487
126.474173069,0,-1,-27,13,-5,7,0,3,9,0,-3,239,-8,4,235,6,5,0,0,0,0,0,0,11488
126.485793114,0,0,-27,15,6,10,-6,0,8,0,-3,239,-8,4,235,6,5,0,0,0,0,0,0,11489
126.495892048,0,-1,-27,15,6,10,-6,0,8,0,19,234,-9,7,235,6,5,0,0,0,0,0,0,11490
126.507004023,0,-1,-27,10,8,9,-9,-1,7,0,19,234,-9,7,235,6,5,0,0,0,0,0,0,11491
126.517890931,0,-1,-27,10,8,9,-9,-1,7,-9,35,229,-10,9,235,6,5,0,0,0,0,0,0,11492
126.528851986,0,-1,-27,-11,7,5,-10,-4,6,-9,35,229,-10,9,235,6,5,0,0,0,0,0,0,11493
126.539761067,0,-1,-27,-11,7,5,-10,-4,6,-14,34,230,-11,9,235,6,5,0,0,0,0,0,0,11494
126.550884009,0,-1,-27,-21,2,0,-7,-6,6,-14,34,230,-11,9,235,6,5,0,0,0,0,0,0,11495
126.561923027,0,-1,-27,-21,2,0,-7,-6,6,-21,11,228,-10,8,235,6,5,0,0,0,0,0,0,11496
126.572891951,0,-1,-27,-19,-5,-3,-3,-6,6,-21,11,228,-10,8,235,6,5,0,0,0,0,0,0,11497
126.583874941,0,-1,-27,-19,-5,-3,-3,-6,6,-21,-9,232,-9,7,235,6,5,0,0,0,0,0,0,11498
126.594817162,0,-1,-27,-7,-11,-3,1,-4,6,-21,-9,232,-9,7,235,6,5,0,0,0,0,0,0,11499
126.606147051,0,-1,-27,-7,-11,-3,1,-4,6,-21,-9,232,-9,7,235,6,5,0,0,0,0,0,0,11500
126.617165089,0,-1,-27,6,-11,-1,3,-1,6,0,-21,236,-8,7,235,6,5,0,0,0,0,0,0,11501
126.629591942,0,-1,-27,10,-9,0,3,0,5,0,-21,236,-8,7,235,6,5,0,0,0,0,0,0,11502
126.639111996,0,-1,-27,10,-9,0,3,0,5,3,-11,232,-8,7,234,6,5,0,0,0,0,0,0,11503
126.649845124,0,-1,-27,10,0,1,1,1,4,3,-11,232,-8,7,234,6,5,0,0,0,0,0,0,11504
126.661535979,0,-1,-27,8,3,2,-2,1,2,9,10,234,-8,9,233,6,5,0,0,0,0,0,0,11505
126.672265053,0,-1,-27,0,8,0,-4,0,0,9,10,234,-8,9,233,6,5,0,0,0,0,0,0,11506
126.682955981,0,-1,-27,0,8,0,-4,0,0,2,18,236,-8,9,233,6,5,0,0,0,0,0,0,11507
126.693861962,0,-1,-27,-4,10,-2,-5,-2,0,2,18,236,-8,9,233,6,5,0,0,0,0,0,0,11508
126.70478797,0,-1,-27,-7,9,-4,-4,-4,-1,-9,11,234,-8,9,232,6,5,0,0,0,0,0,0,11509
126.715850115,0,-1,-27,-7,9,-4,-4,-4,-1,-9,11,234,-8,9,232,6,5,0,0,0,0,0,0,11510
126.729789019,0,-1,-27,-5,6,-4,-1,-5,-2,-19,-16,232,-8,7,232,6,5,0,0,0,0,0,0,11511
126.740895033,0,-1,-27,2,0,-3,1,-4,-1,-19,-16,232,-8,7,232,6,5,0,0,0,0,0,0,11512
126.751780034,0,-1,-27,2,0,-3,1,-4,-1,-13,-12,236,-7,5,232,6,5,0,0,0,0,0,0,11513
126.762951136,0,-1,-27,10,-5,0,3,-1,-1,-13,-12,236,-7,5,232,6,5,0,0,0,0,0,0,11514
126.773828984,0,-1,-27,10,-5,0,3,-1,-1,-13,-12,236,-7,5,232,6,5,0,0,0,0,0,0,11515
126.784968138,0,-1,-27,9,-5,4,4,1,-1,-10,4,236,-6,3,232,6,5,0,0,0,0,0,0,11516
126.795784951,0,-1,-27,5,-3,5,3,5,-1,-10,4,236,-6,3,232,6,5,0,0,0,0,0,0,11517
126.806971074,0,-1,-27,0,-1,5,2,6,-1,-7,21,234,-5,1,233,6,5,0,0,0,0,0,0,11518
126.819868088,0,-1,-27,0,-1,5,2,6,-1,-7,21,234,-5,1,233,6,5,0,0,0,0,0,0,11519
126.829626084,0,-1,-27,-10,2,2,1,6,-1,-7,21,234,-5,1,233,6,5,0,0,0,0,0,0,11520
126.839866162,0,-1,-27,-10,2,2,1,6,-1,-10,14,236,-4,0,233,6,5,0,0,0,0,0,0,11521
126.853743077,0,-1,-27,-14,3,0,1,4,0,-10,14,236,-4,0,233,6,5,0,0,0,0,0,0,11522
126.862097979,0,-1,-27,-13,3,-1,1,2,0,-9,-4,234,-4,-1,234,6,5,0,0,0,0,0,0,11523
126.87283206,0,-1,-27,-3,0,-1,1,0,1,-9,-4,234,-4,-1,234,6,5,0,0,0,0,0,0,11524
126.88419509,0,-1,-27,-3,0,-1,1,0,1,-12,-21,235,-5,-1,235,6,5,0,0,0,0,0,0,11525
126.894833088,0,-1,-27,2,-2,-2,0,-2,2,-12,-21,235,-5,-1,235,6,5,0,0,0,0,0,0,11526
126.905882121,0,-1,-27,2,-2,-2,0,-2,2,-8,-20,236,-6,0,235,6,5,0,0,0,0,0,0,11527
126.916968108,0,-1,-27,13,-3,0,-1,-3,2,-8,-20,236,-6,0,235,6,5,0,0,0,0,0,0,11528
126.927956105,0,-1,-27,13,-3,0,-1,-3,2,-3,-8,237,-8,0,235,6,5,0,0,0,0,0,0,11529
126.938934088,0,-1,-27,11,0,2,-3,-2,2,-3,-8,237,-8,0,235,6,5,0,0,0,0,0,0,11530
126.949909926,0,-1,-27,11,0,2,-3,-2,2,-4,9,235,-10,1,236,6,5,0,0,0,0,0,0,11531
126.960977078,0,-1,-27,-3,5,1,-5,-1,2,-4,9,235,-10,1,236,6,5,0,0,0,0,0,0,11532
126.973555088,0,-1,-27,-3,5,1,-5,-1,2,-5,21,232,-11,1,236,6,5,0,0,0,0,0,0,11533
126.983150006,0,-1,-27,-11,4,-1,-5,0,1,-5,21,232,-11,1,236,6,5,0,0,0,0,0,0,11534
126.993950129,0,-1,-27,-12,2,-2,-4,0,0,-14,2,233,-11,0,236,6,5,0,0,0,0,0,0,11535
127.004806042,0,-1,-27,-11,0,-2,-2,1,0,-14,2,233,-11,0,236,6,5,0,0,0,0,0,0,11536
127.015936137,0,-1,-27,-11,0,-2,-2,1,0,-14,-14,235,-10,-1,235,6,5,0,0,0,0,0,0,11537
127.026999951,0,-1,-27,-2,-4,-2,0,1,0,-14,-14,235,-10,-1,235,6,5,0,0,0,0,0,0,11538
127.037012101,0,-1,-27,-2,-4,-2,0,1,0,-8,-16,236,-9,-2,235,6,5,0,0,0,0,0,0,11539
127.047979117,0,-1,-27,6,-6,0,0,1,-1,-8,-16,236,-9,-2,235,6,5,0,0,0,0,0,0,11540
127.058946133,0,-1,-27,6,-6,0,0,1,-1,1,-8,234,-8,-3,235,6,5,0,0,0,0,0,0,11541
127.069707156,0,-1,-27,8,-3,3,0,1,-1,1,-8,234,-8,-3,235,6,5,0,0,0,0,0,0,11542
127.080997944,0,-1,-27,8,-3,3,0,1,-1,1,5,237,-7,-3,235,6,5,0,0,0,0,0,0,11543
127.091834069,0,-1,-27,4,2,3,-1,1,-1,1,5,237,-7,-3,235,6,5,0,0,0,0,0,0,11544
127.102844954,0,-1,-27,4,2,3,-1,1,-1,0,3,237,-7,-3,235,6,5,0,0,0,0,0,0,11545
127.113902092,0,-1,-27,0,4,0,-2,0,-1,0,3,237,-7,-3,235,6,5,0,0,0,0,0,0,11546
127.124850035,0,-1,-27,0,4,0,-2,0,-1,-15,9,237,-6,-3,235,6,5,0,0,0,0,0,0,11547
127.136121035,0,-1,-27,-3,2,-4,-3,0,0,-15,9,237,-6,-3,235,6,5,0,0,0,0,0,0,11548
127.146888018,0,-1,-27,-3,2,-4,-3,0,0,-13,1,235,-6,-2,235,6,5,0,0,0,0,0,0,11549
127.157938004,0,-1,-27,-2,0,-3,-3,-1,0,-13,1,235,-6,-2,235,6,5,0,0,0,0,0,0,11550
127.168800116,0,-1,-27,-2,0,-3,-3,-1,0,-13,1,235,-6,-2,235,6,5,0,0,0,0,0,0,11551
127.179790974,0,-1,-27,0,-2,-2,-2,-1,0,-11,-2,234,-6,-2,235,6,5,0,0,0,0,0,0,11552
127.193792105,0,-1,-27,0,-3,-1,0,-1,0,-11,-2,234,-6,-2,235,6,5,0,0,0,0,0,0,11553
127.202018977,0,-1,-27,0,-3,-1,0,-1,0,-10,-4,233,-5,-2,235,6,5,0,0,0,0,0,0,11554
127.21281004,0,-1,-27,1,-3,0,0,0,0,-10,-4,233,-5,-2,235,6,5,0,0,0,0,0,0,11555
127.223895073,0,-1,-27,1,-1,1,1,0,0,-4,1,234,-5,-1,235,6,5,0,0,0,0,0,0,11556
127.234822989,0,-1,-27,1,0,2,1,0,0,-4,1,234,-5,-1,235,6,5,0,0,0,0,0,0,11557
127.245821,0,-1,-27,1,0,2,1,0,0,-5,1,235,-6,0,236,6,5,0,0,0,0,0,0,11558
127.257272006,0,-1,-27,0,2,2,1,0,-1,-5,1,235,-6,0,236,6,5,0,0,0,0,0,0,11559
127.267831088,0,-1,-27,0,2,2,0,0,-1,-6,3,237,-6,0,236,6,5,0,0,0,0,0,0,11560
127.278823138,0,-1,-27,0,2,1,0,0,-1,-6,3,237,-6,0,236,6,5,0,0,0,0,0,0,11561
127.292958022,0,-1,-27,0,2,0,0,0,0,-14,1,234,-7,1,236,6,5,0,0,0,0,0,0,11562
127.303874016,0,-1,-27,0,0,0,0,0,0,-14,1,234,-7,1,236,6,5,0,0,0,0,0,0,11563
127.314913989,0,-1,-27,0,0,0,0,0,0,-14,1,234,-7,1,236,6,5,0,0,0,0,0,0,11564
127.325880051,0,-1,-27,0,0,-1,0,0,1,-12,2,232,-8,1,236,6,5,0,0,0,0,0,0,11565
127.336840153,0,-1,-27,0,0,-1,0,0,1,-12,2,232,-8,1,236,6,5,0,0,0,0,0,0,11566
127.347802163,0,-1,-27,0,-2,-2,0,0,1,-10,1,235,-8,1,235,6,5,0,0,0,0,0,0,11567
127.358782053,0,-1,-27,0,-2,-2,0,0,1,-10,1,235,-8,1,235,6,5,0,0,0,0,0,0,11568
127.369739056,0,-1,-27,0,-1,-2,0,0,2,-10,1,235,-8,1,235,6,5,0,0,0,0,0,0,11569
127.38080597,0,-1,-27,0,-1,-2,0,0,2,-5,1,236,-9,1,235,6,5,0,0,0,0,0,0,11570
127.392055035,0,-1,-27,0,0,0,0,1,1,-5,1,236,-9,1,235,6,5,0,0,0,0,0,0,11571
127.402826071,0,-1,-27,0,0,0,0,1,1,-6,1,236,-9,1,235,6,5,0,0,0,0,0,0,11572
127.414021016,0,-1,-27,0,1,1,0,1,1,-6,1,236,-9,1,235,6,5,0,0,0,0,0,0,11573
127.42493701,0,-1,-27,0,1,1,0,1,1,-8,2,236,-9,1,235,6,5,0,0,0,0,0,0,11574
127.435846091,0,-1,-27,0,1,1,0,1,0,-8,2,236,-9,1,235,6,5,0,0,0,0,0,0,11575
127.446853161,0,-1,-27,0,1,1,0,1,0,-9,3,236,-9,1,234,6,5,0,0,0,0,0,0,11576
127.458063126,0,-1,-27,0,0,1,0,0,0,-9,3,236,-9,1,234,6,5,0,0,0,0,0,0,11577
127.469594956,0,-1,-27,0,0,1,0,0,0,-9,3,236,-9,1,234,6,5,0,0,0,0,0,0,11578
127.47992301,0,-1,-27,0,0,0,0,0,-1,-9,4,235,-9,1,234,6,5,0,0,0,0,0,0,11579
127.490725041,0,-1,-27,0,0,0,0,0,-1,-9,4,235,-9,1,234,6,5,0,0,0,0,0,0,11580
127.501860142,0,-1,-27,0,-1,0,0,0,-1,-9,4,235,-9,1,234,6,5,0,0,0,0,0,0,11581
127.512887001,0,-1,-27,0,0,-1,0,0,-1,-7,2,234,-9,1,235,6,5,0,0,0,0,0,0,11582
127.523842097,0,-1,-27,0,0,-1,0,0,0,-7,2,234,-9,1,235,6,5,0,0,0,0,0,0,11583
127.53491807,0,-1,-27,0,0,-1,0,0,0,-5,1,233,-8,1,235,6,5,0,0,0,0,0,0,11584
127.545926094,0,-1,-27,0,0,0,0,0,0,-5,1,233,-8,1,235,6,5,0,0,0,0,0,0,11585
127.55756116,0,-1,-27,0,0,0,0,0,0,-7,0,233,-8,2,235,6,5,0,0,0,0,0,0,11586
127.567893029,0,-1,-27,0,0,0,0,0,0,-7,0,233,-8,2,235,6,5,0,0,0,0,0,0,11587
127.578875065,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,11588
127.597515107,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,11589
127.601309061,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,11590
127.611793995,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,11591
127.622887135,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,11592
127.633855105,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,11593
127.644928933,0,-1,-27,0,0,0,0,0,0,-10,3,235,-7,2,235,6,5,0,0,0,0,0,0,11594
127.656598092,0,-1,-27,0,0,0,0,0,0,-10,3,235,-7,2,235,6,5,0,0,0,0,0,0,11595
127.666826964,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,2,235,6,5,0,0,0,0,0,0,11596
127.6778121,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,2,235,6,5,0,0,0,0,0,0,11597
127.691148043,0,-1,-27,0,0,0,0,0,0,-8,1,233,-7,2,235,6,5,0,0,0,0,0,0,11598
127.698943139,0,-1,-27,0,0,0,0,0,0,-8,1,233,-7,2,235,6,5,0,0,0,0,0,0,11599
127.709830046,0,-1,-27,0,0,0,0,0,0,-8,0,235,-7,2,234,6,5,0,0,0,0,0,0,11600
127.72093916,0,-1,-27,0,0,0,0,0,0,-8,0,235,-7,2,234,6,5,0,0,0,0,0,0,11601
127.734405041,0,-1,-27,0,0,0,0,0,0,-8,1,236,-7,2,234,6,5,0,0,0,0,0,0,11602
127.74286294,0,-1,-27,0,0,0,0,0,0,-8,1,236,-7,2,234,6,5,0,0,0,0,0,0,11603
127.75393796,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,1,234,6,5,0,0,0,0,0,0,11604
127.764805079,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,1,234,6,5,0,0,0,0,0,0,11605
127.775902033,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,1,234,6,5,0,0,0,0,0,0,11606
127.787016154,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,1,234,6,5,0,0,0,0,0,0,11607
127.797858954,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,1,234,6,5,0,0,0,0,0,0,11608
127.808938981,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,1,234,6,5,0,0,0,0,0,0,11609
127.819822073,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,1,234,6,5,0,0,0,0,0,0,11610
127.830961943,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,1,234,6,5,0,0,0,0,0,0,11611
127.841963053,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,1,234,6,5,0,0,0,0,0,0,11612
127.852838993,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,1,234,6,5,0,0,0,0,0,0,11613
127.863844157,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,1,235,6,5,0,0,0,0,0,0,11614
127.874932051,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,1,235,6,5,0,0,0,0,0,0,11615
127.88590312,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,11616
127.896919966,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,11617
127.907868147,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,11618
127.918867112,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,11619
127.93009615,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,11620
127.940809012,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,11621
127.951864005,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,11622
127.962852955,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,11623
127.973926068,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,11624
127.984894038,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,11625
127.995765925,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,11626
128.006792069,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,11627
128.017894984,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,11628
128.028934002,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,11629
128.039868117,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,234,6,5,0,0,0,0,0,0,11630
128.050873042,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,234,6,5,0,0,0,0,0,0,11631
128.062134982,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,11632
128.072798968,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,11633
128.083918095,0,-1,-27,0,0,0,0,0,0,-6,2,235,-8,2,234,6,5,0,0,0,0,0,0,11634
128.094810963,0,-1,-27,0,0,0,0,0,0,-6,2,235,-8,2,234,6,5,0,0,0,0,0,0,11635
128.10590911,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,11636
