TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
30.011363983,-1,-1,0,-4,-9,-3,0,0,0,-128,76,171,-7,3,236,0,0,0,171,168,170,169,1,2372
30.022135019,-1,-1,0,-1,-7,3,0,0,0,-128,76,171,-7,3,236,0,0,0,172,167,164,175,1,2373
30.033242941,-1,-1,0,-1,-7,3,0,0,0,-128,76,171,-7,3,236,0,0,0,170,169,165,174,1,2374
30.052209854,-1,-1,0,0,-9,-3,0,0,0,103,-189,59,-6,-10,218,0,0,0,170,169,164,175,1,2375
30.063308,-1,-1,0,4,-2,-1,0,0,0,34,53,79,-7,-27,199,0,0,0,170,169,164,175,1,2376
30.07414484,-1,-1,0,4,-2,-1,0,0,0,34,53,79,-7,-27,199,0,0,0,167,172,168,171,1,2377
30.085113048,-1,-1,0,-1,-2,0,0,0,0,34,53,79,-7,-27,199,0,0,0,167,172,168,171,1,2378
30.104074001,-1,-1,0,-1,-2,0,0,0,0,97,17,111,-11,-44,181,0,0,0,171,168,168,171,1,2379
30.115123033,-1,-1,0,-1,-1,-5,0,0,0,75,-6,138,-15,-54,167,0,0,0,171,168,168,171,1,2380
30.126132011,-1,-1,0,-1,-1,-5,0,0,0,75,-6,138,-15,-54,167,0,0,0,171,168,168,171,1,2381
30.137208938,-1,-1,0,3,10,1,-1,-2,0,75,-6,138,-15,-54,167,0,0,0,168,171,176,163,1,2382
30.155120849,-1,-1,0,3,10,1,-1,-2,0,-111,125,113,-18,-55,158,0,0,0,168,171,176,163,1,2383
30.166105985,-2,-1,0,0,5,0,-1,-3,0,-42,-67,220,-16,-49,155,0,0,0,168,171,176,163,1,2384
30.177481889,-2,-1,0,-1,0,-3,-1,-4,0,-42,-67,220,-16,-49,155,0,0,0,170,169,173,166,1,2385
30.188351869,-2,-1,0,-1,0,-3,-1,-4,0,-42,-67,220,-16,-49,155,0,0,0,170,169,170,169,1,2386
30.207141876,-2,-1,0,-4,-3,0,0,-4,-1,31,-86,216,-9,-35,158,0,0,0,172,167,167,172,1,2387
30.218174934,-2,-1,0,-4,-3,-2,0,-3,-1,51,85,51,0,-18,167,0,0,0,172,167,167,172,1,2388
30.229096889,-2,-1,0,-4,-3,-2,0,-3,-1,51,85,51,0,-18,167,0,0,0,172,167,167,172,1,2389
30.24022603,-2,-1,0,0,-6,0,0,-1,-1,51,85,51,0,-18,167,0,0,0,172,167,167,172,1,2390
30.263103008,-2,-1,0,0,-6,0,0,-1,-1,-168,-57,62,8,-1,182,0,0,0,170,169,165,174,1,2391
30.269140005,-2,-1,0,1,1,2,0,0,-1,-143,-19,30,13,11,200,0,0,0,170,169,165,174,1,2392
30.280161857,-2,-1,0,0,2,-2,0,1,-1,-143,-19,30,13,11,200,0,0,0,169,170,171,168,1,2393
30.291183948,-2,-1,0,0,2,-2,0,1,-1,-143,-19,30,13,11,200,0,0,0,169,170,171,168,1,2394
30.310220003,-2,-1,0,2,2,0,0,2,-1,19,74,20,14,19,220,0,0,0,168,171,171,168,1,2395
30.321282863,-2,-1,0,-1,4,0,-1,1,-1,-62,165,134,7,20,241,0,0,0,168,171,171,168,1,2396
30.332141876,-2,-1,0,-1,4,0,-1,1,-1,-62,165,134,7,20,241,0,0,0,170,169,172,167,1,2397
30.34316802,-2,-1,0,3,-2,1,-1,0,0,-62,165,134,7,20,241,0,0,0,170,169,172,167,1,2398
30.361179828,-2,-1,0,3,-2,1,-1,0,0,47,-6,-47,-4,17,4,0,0,0,168,171,168,171,1,2399
30.372150898,-2,-1,0,-2,0,4,-1,0,0,-154,-106,94,-20,12,20,0,0,0,168,171,168,171,1,2400
30.383244037,-2,-1,0,-2,0,4,-1,0,0,-154,-106,94,-20,12,20,0,0,0,171,168,169,170,1,2401
30.394079923,-2,-1,0,0,-1,-3,-1,0,0,-154,-106,94,-20,12,20,0,0,0,171,168,169,170,1,2402
30.413158893,-2,-1,0,0,0,0,0,0,0,-14,-77,228,-38,9,30,0,0,0,170,169,170,169,1,2403
30.424270868,-2,-1,0,-2,-2,-4,0,0,0,117,104,189,-52,10,30,0,0,0,170,169,170,169,1,2404
30.435200929,-2,-1,0,-2,-2,-4,0,0,0,117,104,189,-52,10,30,0,0,0,171,168,168,171,1,2405
30.446166038,-2,-1,0,0,-1,0,0,0,0,117,104,189,-52,10,30,0,0,0,169,170,169,170,1,2406
30.464174032,-2,-1,0,0,-1,0,0,0,0,60,146,152,-61,11,18,0,0,0,169,170,169,170,1,2407
30.475620031,-1,-1,0,2,0,-1,0,0,0,41,199,79,-63,13,252,0,0,0,169,170,169,170,1,2408
30.487469911,-1,-1,0,2,0,-1,0,0,0,41,199,79,-63,13,252,0,0,0,168,171,170,169,1,2409
30.497247934,-1,-1,0,-3,-1,-2,0,0,0,41,199,79,-63,13,252,0,0,0,172,167,168,171,1,2410
30.516152858,-1,-1,0,-3,-1,-2,0,0,0,-144,35,45,-56,15,224,0,0,0,172,167,168,171,1,2411
30.527235031,-1,-2,0,-3,-4,-4,0,0,0,97,-211,92,-42,20,196,0,0,0,172,167,168,171,1,2412
30.53835392,-1,-2,0,-1,3,2,0,0,0,97,-211,92,-42,20,196,0,0,0,172,167,167,172,1,2413
30.549346923,-1,-2,0,-1,3,2,0,0,0,97,-211,92,-42,20,196,0,0,0,170,169,172,167,1,2414
30.568174839,-1,-2,0,-3,-3,0,0,0,-1,-170,-92,20,-23,28,173,0,0,0,172,167,167,172,1,2415
30.579160928,-1,-2,0,6,0,-1,-1,-1,-1,-92,149,181,-4,37,158,0,0,0,172,167,167,172,1,2416
30.590086937,-1,-2,0,6,0,-1,-1,-1,-1,-92,149,181,-4,37,158,0,0,0,166,173,170,169,1,2417
30.601235866,-1,-2,0,0,-1,-2,-1,-1,-2,-92,149,181,-4,37,158,0,0,0,166,173,170,169,1,2418
30.619292974,-1,-2,0,0,-1,-2,-1,-1,-2,-34,-9,42,9,44,150,0,0,0,170,169,169,170,1,2419
30.630049944,0,-2,0,-1,-7,-5,-1,-1,-2,-41,34,250,14,45,150,0,0,0,170,169,169,170,1,2420
30.641204834,0,-2,0,-1,-7,-5,-1,-1,-2,-41,34,250,14,45,150,0,0,0,170,169,165,174,1,2421
30.652159929,0,-2,0,1,0,0,-1,-1,-1,-41,34,250,14,45,150,0,0,0,169,170,170,169,1,2422
30.670116901,0,-2,0,1,0,0,-1,-1,-1,-72,-43,104,9,40,153,0,0,0,169,170,170,169,1,2423
30.681247949,0,-2,0,3,1,0,-1,-1,-1,60,-15,226,-3,29,160,0,0,0,169,170,170,169,1,2424
30.695183038,0,-2,0,0,-3,2,0,-1,-1,60,-15,226,-3,29,160,0,0,0,168,171,171,168,1,2425
30.703456878,0,-2,0,0,-3,2,0,-1,-1,60,-15,226,-3,29,160,0,0,0,170,169,167,172,1,2426
30.722240924,0,-2,0,-6,0,-1,0,-1,-1,-19,63,25,-22,16,168,0,0,0,173,166,169,170,1,2427
30.733227968,0,-2,0,-3,-6,-1,0,-1,-1,-190,6,61,-41,2,179,0,0,0,173,166,169,170,1,2428
30.744120836,0,-2,0,-3,-6,-1,0,-1,-1,-190,6,61,-41,2,179,0,0,0,172,167,166,173,1,2429
30.755321025,0,-2,0,1,3,1,0,-1,-1,-190,6,61,-41,2,179,0,0,0,168,171,172,167,1,2430
30.773131847,0,-2,0,1,3,1,0,-1,-1,-214,147,28,-55,-12,192,0,0,0,168,171,172,167,1,2431
30.785261869,0,-2,0,1,5,1,0,-1,-1,-53,30,147,-64,-23,205,0,0,0,168,171,172,167,1,2432
30.795619964,0,-2,0,0,-1,-1,0,-1,0,-53,30,147,-64,-23,205,0,0,0,168,171,173,166,1,2433
30.806139946,0,-2,0,0,-1,-1,0,-1,0,-53,30,147,-64,-23,205,0,0,0,170,169,168,171,1,2434
30.825250864,0,-3,0,-5,0,0,0,-1,0,42,-76,68,-69,-26,215,0,0,0,173,166,170,169,1,2435
30.836258888,0,-3,0,-2,-5,0,0,-1,0,152,-149,-39,-71,-19,217,0,0,0,173,166,170,169,1,2436
30.847491026,0,-3,0,-2,-5,0,0,-1,0,152,-149,-39,-71,-19,217,0,0,0,171,168,166,173,1,2437
30.858362913,0,-3,0,3,3,-1,-1,0,0,152,-149,-39,-71,-19,217,0,0,0,171,168,166,173,1,2438
30.876312017,0,-3,0,3,3,-1,-1,0,0,158,-160,92,-73,-3,210,0,0,0,167,172,171,168,1,2439
30.8872509,0,-3,0,0,-2,0,-1,0,0,-47,123,194,-72,15,196,0,0,0,167,172,171,168,1,2440
30.898208856,0,-3,0,0,-2,0,-1,0,0,-47,123,194,-72,15,196,0,0,0,170,169,168,171,1,2441
30.90921998,0,-3,0,0,-5,-3,-1,0,0,-47,123,194,-72,15,196,0,0,0,169,170,166,173,1,2442
