TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
39.432688952,8,-1,-62,6,1,-62,64,85,-29,-109,92,205,-109,92,205,39,19,2,0,0,0,0,0,3590
39.44380188,7,-1,-63,5,1,-63,37,62,-11,-109,92,205,-109,92,205,39,19,2,0,0,0,0,0,3591
39.454587937,8,-3,-63,6,0,-63,37,62,-11,-121,82,202,-121,82,202,36,20,1,0,0,0,0,0,3592
39.465916872,7,-3,-64,6,0,-64,6,36,-230,-121,82,202,-121,82,202,36,20,1,0,0,0,0,0,3593
39.476696015,7,-5,-64,6,-2,-64,-27,2,-163,-123,46,203,-123,46,203,36,20,1,0,0,0,0,0,3594
39.493170977,7,-5,-64,6,-2,-64,-27,2,-163,-123,46,203,-123,46,203,36,20,1,0,0,0,0,0,3595
39.498631001,6,-7,-64,5,-4,-64,-60,-31,-83,-111,3,200,-111,3,200,37,22,1,0,0,0,0,0,3596
39.509747982,5,-7,-64,5,-4,-64,-79,-53,-25,-111,3,200,-111,3,200,37,22,1,0,0,0,0,0,3597
39.520749092,5,-7,-64,5,-4,-64,-79,-53,-25,-111,3,200,-111,3,200,37,22,1,0,0,0,0,0,3598
39.535269976,3,-8,-64,4,-6,-64,-79,-59,0,-83,-74,193,-83,-74,193,37,22,1,0,0,0,0,0,3599
39.542816878,2,-8,-64,3,-6,-64,-66,-61,8,-83,-74,193,-83,-74,193,39,23,1,0,0,0,0,0,3600
39.553682089,1,-9,-64,3,-8,-64,-66,-61,8,-63,-94,194,-63,-94,194,39,23,1,0,0,0,0,0,3601
39.564594984,0,-9,-64,3,-8,-64,-50,-66,18,-63,-94,194,-63,-94,194,39,23,1,0,0,0,0,0,3602
39.580640078,0,-10,-63,2,-9,-63,-34,-70,27,-45,-97,200,-45,-97,200,15,23,0,0,0,0,0,0,3603
39.586973906,0,-9,-63,1,-8,-63,-13,-68,25,-45,-97,200,-45,-97,200,15,23,0,0,0,0,0,0,3604
39.597828865,-1,-10,-63,0,-10,-63,-13,-68,25,-25,-73,219,-25,-73,219,15,23,0,0,0,0,0,0,3605
39.611232042,-1,-9,-63,1,-9,-63,7,-60,16,-25,-73,219,-25,-73,219,16,22,0,0,0,0,0,0,3606
39.618746042,-2,-10,-63,0,-10,-63,7,-60,16,-22,-53,227,-22,-53,227,16,22,0,0,0,0,0,0,3607
39.631392002,-2,-9,-64,0,-9,-64,21,-49,6,-22,-53,227,-22,-53,227,16,22,0,0,0,0,0,0,3608
39.640666962,-2,-9,-64,0,-10,-64,27,-37,-6,-21,-32,230,-21,-32,230,39,24,1,0,0,0,0,0,3609
39.651819945,-2,-9,-64,0,-10,-64,27,-37,-6,-21,-32,230,-21,-32,230,39,24,1,0,0,0,0,0,3610
39.662837982,-2,-9,-64,0,-10,-64,29,-23,-20,-22,-18,227,-22,-18,227,39,24,1,0,0,0,0,0,3611
39.673592091,-2,-8,-64,0,-9,-64,28,-11,-33,-22,-18,227,-22,-18,227,39,24,1,0,0,0,0,0,3612
39.684623003,-2,-8,-64,-1,-9,-64,28,-11,-33,-26,0,229,-26,0,229,39,25,1,0,0,0,0,0,3613
39.695636988,-1,-8,-65,0,-9,-65,25,-4,-39,-26,0,229,-26,0,229,39,25,1,0,0,0,0,0,3614
39.70687294,-1,-8,-65,-1,-9,-65,20,-1,-37,-41,3,228,-41,3,228,39,25,1,0,0,0,0,0,3615
39.719122887,-1,-7,-65,-1,-8,-65,15,-1,-29,-41,3,228,-41,3,228,39,25,1,0,0,0,0,0,3616
39.72856307,-1,-8,-65,-1,-9,-65,15,-1,-29,-36,-8,223,-36,-8,223,39,26,1,0,0,0,0,0,3617
39.739871025,-1,-7,-65,-1,-8,-65,9,-1,-19,-36,-8,223,-36,-8,223,39,26,1,0,0,0,0,0,3618
39.751224995,-1,-8,-65,-1,-9,-65,9,-1,-19,-31,-11,225,-31,-11,225,39,26,1,0,0,0,0,0,3619
39.766947985,-1,-7,-65,-1,-8,-65,2,-1,-9,-31,-11,225,-31,-11,225,39,26,1,0,0,0,0,0,3620
39.772873879,-1,-8,-65,-1,-9,-65,2,-1,-9,-25,-19,225,-25,-19,225,39,27,1,0,0,0,0,0,3621
39.783612013,-1,-7,-65,-1,-8,-65,-4,0,1,-25,-19,225,-25,-19,225,39,27,1,0,0,0,0,0,3622
39.794548989,-2,-8,-65,-1,-8,-65,-4,0,1,-22,-24,223,-22,-24,223,39,27,1,0,0,0,0,0,3623
39.80576706,-2,-7,-64,-1,-8,-64,-8,0,12,-22,-24,223,-22,-24,223,39,28,1,0,0,0,0,0,3624
39.816837073,-2,-7,-64,-2,-8,-64,-8,0,12,-19,-29,222,-19,-29,222,39,28,1,0,0,0,0,0,3625
39.828656912,-2,-7,-64,-2,-8,-64,-8,1,18,-19,-29,222,-19,-29,222,39,28,1,0,0,0,0,0,3626
39.838738918,-3,-7,-64,-2,-8,-64,-8,1,18,-22,-33,219,-22,-33,219,39,29,0,0,0,0,0,0,3627
39.849649906,-2,-7,-64,-2,-7,-64,-4,5,17,-22,-33,219,-22,-33,219,39,29,0,0,0,0,0,0,3628
39.860547066,-3,-7,-64,-2,-8,-64,-4,5,17,-23,-30,218,-23,-30,218,39,29,0,0,0,0,0,0,3629
39.871936083,-3,-6,-64,-2,-7,-64,0,10,11,-23,-30,218,-23,-30,218,39,29,0,0,0,0,0,0,3630
39.882668019,-3,-7,-64,-3,-8,-64,0,10,11,-28,-29,218,-28,-29,218,39,30,0,0,0,0,0,0,3631
39.893720865,-3,-6,-64,-2,-7,-64,4,14,4,-28,-29,218,-28,-29,218,39,30,0,0,0,0,0,0,3632
39.904748917,-3,-7,-64,-3,-7,-64,4,14,4,-39,-27,220,-39,-27,220,39,30,0,0,0,0,0,0,3633
39.915512085,-3,-6,-64,-2,-7,-64,7,16,0,-39,-27,220,-39,-27,220,39,30,0,0,0,0,0,0,3634
39.926975012,-3,-7,-64,-3,-7,-64,7,15,-2,-49,-22,222,-49,-22,222,16,29,-1,0,0,0,0,0,3635
39.937700987,-3,-7,-64,-3,-7,-64,7,15,-2,-49,-22,222,-49,-22,222,16,29,-1,0,0,0,0,0,3636
39.951446057,-3,-7,-64,-3,-7,-64,7,13,-1,-54,-19,221,-54,-19,221,16,29,-1,0,0,0,0,0,3637
39.959886074,-3,-7,-64,-3,-7,-64,7,13,-1,-54,-19,221,-54,-19,221,16,29,-1,0,0,0,0,0,3638
39.970607042,-3,-7,-64,-3,-7,-64,6,11,0,-53,-16,224,-53,-16,224,16,28,-1,0,0,0,0,0,3639
39.983134031,-3,-7,-64,-3,-7,-64,6,11,0,-53,-16,224,-53,-16,224,16,28,-1,0,0,0,0,0,3640
39.999325037,-3,-8,-64,-3,-7,-64,5,9,2,-53,-16,226,-53,-16,226,16,28,-1,0,0,0,0,0,3641
40.003690958,-3,-8,-64,-3,-7,-64,5,9,2,-53,-16,226,-53,-16,226,16,28,-1,0,0,0,0,0,3642
40.014647007,-3,-8,-64,-3,-8,-64,2,6,6,-51,-14,222,-51,-14,222,15,26,-1,0,0,0,0,0,3643
40.026083946,-3,-8,-64,-3,-8,-64,2,6,6,-51,-14,222,-51,-14,222,15,26,-1,0,0,0,0,0,3644
40.038657904,-3,-8,-64,-3,-8,-64,0,2,7,-45,-20,222,-45,-20,222,15,26,-1,0,0,0,0,0,3645
40.047607899,-3,-8,-64,-3,-8,-64,0,2,7,-45,-20,222,-45,-20,222,15,26,-1,0,0,0,0,0,3646
40.058582068,-4,-8,-64,-3,-8,-64,-1,-1,6,-41,-25,222,-41,-25,222,15,25,-1,0,0,0,0,0,3647
40.070069075,-4,-8,-64,-3,-8,-64,-1,-1,6,-41,-25,222,-41,-25,222,15,25,-1,0,0,0,0,0,3648
40.080729008,-4,-9,-64,-4,-9,-64,-2,-4,3,-37,-29,223,-37,-29,223,15,25,-1,0,0,0,0,0,3649
40.091806889,-4,-9,-64,-4,-9,-64,-2,-4,3,-37,-29,223,-37,-29,223,15,25,-1,0,0,0,0,0,3650
40.10262394,-4,-9,-64,-4,-9,-64,-1,-5,0,-36,-29,221,-36,-29,221,15,24,-1,0,0,0,0,0,3651
40.113656998,-4,-9,-64,-4,-9,-64,-1,-5,0,-36,-29,221,-36,-29,221,15,24,-1,0,0,0,0,0,3652
40.124783993,-4,-8,-64,-4,-9,-64,0,-3,-3,-32,-28,220,-32,-28,220,15,24,-1,0,0,0,0,0,3653
40.135912895,-4,-8,-64,-4,-9,-64,0,-3,-3,-32,-28,220,-32,-28,220,15,24,-1,0,0,0,0,0,3654
40.146682024,-4,-8,-64,-4,-9,-64,3,0,-5,-32,-30,220,-32,-30,220,15,23,0,0,0,0,0,0,3655
40.157612086,-4,-8,-64,-4,-9,-64,3,0,-5,-32,-30,220,-32,-30,220,15,23,0,0,0,0,0,0,3656
40.171160937,-4,-8,-64,-4,-9,-64,6,1,-6,-31,-22,219,-31,-22,219,15,23,0,0,0,0,0,0,3657
40.181981087,-4,-8,-64,-4,-9,-64,6,1,-6,-31,-22,219,-31,-22,219,15,23,0,0,0,0,0,0,3658
40.195226908,-4,-8,-64,-4,-9,-64,8,3,-5,-32,-15,219,-32,-15,219,15,22,0,0,0,0,0,0,3659
40.201870918,-4,-8,-64,-4,-9,-64,8,3,-5,-32,-15,219,-32,-15,219,15,22,0,0,0,0,0,0,3660
40.212807894,-4,-8,-64,-4,-9,-64,9,3,-1,-34,-13,219,-34,-13,219,15,22,0,0,0,0,0,0,3661
40.223609924,-4,-8,-64,-4,-9,-64,9,3,-1,-34,-13,219,-34,-13,219,15,22,0,0,0,0,0,0,3662
40.235040903,-4,-8,-64,-4,-8,-64,9,3,3,-38,-12,221,-38,-12,221,15,22,0,0,0,0,0,0,3663
40.245950937,-4,-8,-64,-4,-8,-64,9,3,3,-38,-12,221,-38,-12,221,15,22,0,0,0,0,0,0,3664
40.256582022,-4,-8,-64,-4,-8,-64,9,4,7,-40,-11,223,-40,-11,223,15,22,0,0,0,0,0,0,3665
40.26766491,-4,-8,-64,-4,-8,-64,9,4,7,-40,-11,223,-40,-11,223,15,22,0,0,0,0,0,0,3666
40.278820038,-4,-8,-64,-4,-9,-64,7,4,9,-40,-11,224,-40,-11,224,15,21,0,0,0,0,0,0,3667
40.289855004,-4,-8,-64,-4,-9,-64,7,4,9,-40,-11,224,-40,-11,224,15,21,0,0,0,0,0,0,3668
40.303305865,-3,-9,-64,-4,-9,-64,5,4,9,-40,-13,227,-40,-13,227,15,21,0,0,0,0,0,0,3669
40.3116889,-3,-9,-64,-4,-9,-64,5,4,9,-40,-13,227,-40,-13,227,15,21,0,0,0,0,0,0,3670
40.323575974,-3,-9,-64,-4,-9,-64,4,2,6,-40,-9,227,-40,-9,227,15,20,0,0,0,0,0,0,3671
40.33365202,-3,-9,-64,-4,-9,-64,4,2,6,-40,-9,227,-40,-9,227,15,20,0,0,0,0,0,0,3672
40.344590903,-3,-9,-64,-4,-9,-64,5,1,3,-41,-11,227,-41,-11,227,15,20,0,0,0,0,0,0,3673
40.355771065,-3,-9,-64,-4,-9,-64,5,1,3,-41,-11,227,-41,-11,227,15,20,0,0,0,0,0,0,3674
40.366822958,-3,-9,-64,-3,-9,-64,4,1,-1,-40,-11,227,-40,-11,227,15,20,0,0,0,0,0,0,3675
40.377547026,-3,-9,-64,-3,-9,-64,4,1,-1,-40,-11,227,-40,-11,227,15,20,0,0,0,0,0,0,3676
40.388637066,-3,-9,-64,-3,-9,-64,2,2,-4,-39,-14,224,-39,-14,224,15,20,0,0,0,0,0,0,3677
40.39970994,-3,-9,-64,-3,-9,-64,2,2,-4,-39,-14,224,-39,-14,224,15,20,0,0,0,0,0,0,3678
40.410754919,-3,-9,-64,-3,-9,-64,0,2,-6,-34,-19,220,-34,-19,220,15,19,0,0,0,0,0,0,3679
40.421699047,-3,-9,-64,-3,-9,-64,0,2,-6,-34,-19,220,-34,-19,220,15,19,0,0,0,0,0,0,3680
40.432600022,-3,-9,-64,-3,-9,-64,-2,3,-5,-33,-19,216,-33,-19,216,15,19,0,0,0,0,0,0,3681
40.443814993,-3,-8,-64,-3,-8,-64,-1,2,-3,-33,-19,216,-33,-19,216,15,19,0,0,0,0,0,0,3682
40.454834938,-4,-9,-64,-3,-9,-64,-1,2,-3,-33,-23,214,-33,-23,214,15,19,0,0,0,0,0,0,3683
40.467982054,-3,-8,-64,-3,-8,-64,0,2,0,-33,-23,214,-33,-23,214,15,19,0,0,0,0,0,0,3684
40.477143049,-4,-9,-64,-4,-9,-64,0,2,0,-31,-24,213,-31,-24,213,15,18,0,0,0,0,0,0,3685
40.487709999,-3,-8,-64,-3,-8,-64,1,0,1,-31,-24,213,-31,-24,213,15,18,0,0,0,0,0,0,3686
40.503279925,-4,-8,-64,-4,-9,-64,1,0,1,-31,-24,217,-31,-24,217,15,18,0,0,0,0,0,0,3687
40.50959301,-3,-8,-64,-3,-8,-64,3,0,5,-31,-24,217,-31,-24,217,15,18,0,0,0,0,0,0,3688
40.52054596,-3,-8,-64,-3,-8,-64,6,0,9,-33,-21,219,-33,-21,219,15,18,0,0,0,0,0,0,3689
40.530803919,-3,-7,-64,-3,-7,-64,10,2,13,-33,-21,219,-33,-21,219,15,18,0,0,0,0,0,0,3690
40.542612076,-3,-8,-64,-3,-8,-64,10,2,13,-35,-17,222,-35,-17,222,15,18,0,0,0,0,0,0,3691
40.55273509,-3,-7,-64,-3,-7,-64,12,4,14,-35,-17,222,-35,-17,222,15,18,0,0,0,0,0,0,3692
40.563657046,-3,-8,-64,-3,-8,-64,12,4,14,-35,-11,225,-35,-11,225,15,18,0,0,0,0,0,0,3693
40.574894905,-3,-7,-64,-3,-7,-64,11,5,13,-35,-11,225,-35,-11,225,15,17,0,0,0,0,0,0,3694
40.585669041,-3,-7,-64,-3,-7,-64,9,6,10,-37,-6,226,-37,-6,226,15,17,0,0,0,0,0,0,3695
40.596684933,-3,-7,-64,-3,-7,-64,9,6,10,-37,-6,226,-37,-6,226,15,17,0,0,0,0,0,0,3696
40.608124972,-3,-7,-64,-3,-7,-64,7,7,6,-37,-3,229,-37,-3,229,15,17,0,0,0,0,0,0,3697
40.618994951,-2,-7,-64,-3,-7,-64,5,7,3,-37,-3,229,-37,-3,229,15,17,0,0,0,0,0,0,3698
40.629873038,-2,-7,-64,-3,-7,-64,5,7,3,-35,-1,228,-35,-1,228,15,17,0,0,0,0,0,0,3699
40.640773058,-2,-7,-64,-3,-7,-64,3,6,0,-35,-1,228,-35,-1,228,15,17,0,0,0,0,0,0,3700
40.651592016,-2,-7,-64,-3,-7,-64,3,6,0,-39,-6,227,-39,-6,227,15,17,0,0,0,0,0,0,3701
40.662719965,-2,-7,-64,-2,-7,-64,1,5,-3,-39,-6,227,-39,-6,227,15,17,0,0,0,0,0,0,3702
40.673726082,-2,-8,-64,-3,-8,-64,1,5,-3,-40,-9,224,-40,-9,224,15,17,0,0,0,0,0,0,3703
40.684619904,-2,-7,-64,-2,-7,-64,-1,5,-4,-40,-9,224,-40,-9,224,15,17,0,0,0,0,0,0,3704
40.695637942,-2,-8,-64,-3,-8,-64,-1,5,-4,-40,-12,219,-40,-12,219,15,17,0,0,0,0,0,0,3705
40.706642866,-2,-7,-64,-2,-7,-64,-3,5,-5,-40,-12,219,-40,-12,219,15,17,0,0,0,0,0,0,3706
40.717753887,-2,-7,-64,-2,-7,-64,-5,6,-4,-35,-19,220,-35,-19,220,39,19,2,0,0,0,0,0,3707
40.72880888,-2,-7,-64,-2,-7,-64,-6,6,-2,-35,-19,220,-35,-19,220,39,19,2,0,0,0,0,0,3708
40.742796898,-3,-7,-64,-3,-7,-64,-6,6,-2,-34,-22,221,-34,-22,221,39,19,2,0,0,0,0,0,3709
40.750884056,-2,-7,-64,-2,-7,-64,-5,5,0,-34,-22,221,-34,-22,221,39,19,2,0,0,0,0,0,3710
40.761862993,-3,-7,-64,-3,-7,-64,-5,5,0,-33,-26,221,-33,-26,221,39,21,1,0,0,0,0,0,3711
40.775403977,-3,-7,-64,-2,-7,-64,-3,4,2,-33,-26,221,-33,-26,221,39,21,1,0,0,0,0,0,3712
40.783530951,-3,-7,-64,-3,-7,-64,0,4,5,-32,-23,221,-32,-23,221,39,21,1,0,0,0,0,0,3713
40.794709921,-3,-6,-64,-2,-6,-64,3,5,8,-32,-23,221,-32,-23,221,39,21,1,0,0,0,0,0,3714
40.805772066,-3,-7,-64,-3,-7,-64,3,5,8,-33,-19,222,-33,-19,222,38,22,1,0,0,0,0,0,3715
40.817075014,-3,-6,-63,-2,-6,-63,5,7,9,-33,-19,222,-33,-19,222,38,22,1,0,0,0,0,0,3716
40.828338862,-3,-7,-63,-3,-7,-63,5,7,9,-36,-15,221,-36,-15,221,38,22,1,0,0,0,0,0,3717
40.839433909,-3,-6,-63,-2,-6,-63,6,9,8,-36,-15,221,-36,-15,221,38,22,1,0,0,0,0,0,3718
40.850038052,-3,-6,-63,-3,-6,-63,7,10,7,-40,-12,224,-40,-12,224,38,24,1,0,0,0,0,0,3719
40.86057806,-3,-6,-63,-3,-6,-63,7,10,7,-40,-12,224,-40,-12,224,38,24,1,0,0,0,0,0,3720
40.871924877,-2,-7,-63,-3,-7,-63,6,10,6,-46,-9,223,-46,-9,223,38,24,1,0,0,0,0,0,3721
40.882731915,-2,-6,-63,-2,-6,-63,6,9,4,-46,-9,223,-46,-9,223,38,24,1,0,0,0,0,0,3722
40.894394875,-2,-6,-63,-2,-6,-63,6,9,4,-46,-9,223,-46,-9,223,38,25,1,0,0,0,0,0,3723
40.908192873,-2,-6,-63,-2,-6,-63,5,7,2,-47,-7,224,-47,-7,224,38,25,1,0,0,0,0,0,3724
40.915526867,-2,-6,-63,-2,-6,-63,3,5,1,-47,-7,224,-47,-7,224,38,25,1,0,0,0,0,0,3725
40.926713944,-2,-7,-63,-2,-7,-63,3,5,1,-44,-6,224,-44,-6,224,38,26,1,0,0,0,0,0,3726
40.937581062,-2,-6,-63,-2,-6,-63,2,3,0,-44,-6,224,-44,-6,224,38,26,1,0,0,0,0,0,3727
40.948783875,-2,-7,-63,-2,-6,-63,1,3,-1,-43,-7,225,-43,-7,225,38,26,1,0,0,0,0,0,3728
40.959645033,-2,-6,-63,-2,-6,-63,0,3,-2,-43,-7,225,-43,-7,225,38,26,1,0,0,0,0,0,3729
40.970788956,-2,-7,-63,-2,-7,-63,0,3,-2,-45,-9,224,-45,-9,224,38,27,1,0,0,0,0,0,3730
40.981672049,-2,-6,-63,-2,-6,-63,0,3,-3,-45,-9,224,-45,-9,224,38,27,1,0,0,0,0,0,3731
40.995596886,-2,-7,-63,-2,-7,-63,0,3,-3,-45,-14,222,-45,-14,222,38,27,1,0,0,0,0,0,3732
41.003786087,-2,-7,-64,-2,-6,-64,0,3,-4,-45,-14,222,-45,-14,222,38,27,1,0,0,0,0,0,3733
41.017359972,-2,-7,-64,-2,-7,-64,0,2,-5,-43,-17,222,-43,-17,222,39,28,1,0,0,0,0,0,3734
41.025618077,-2,-7,-64,-2,-7,-64,0,2,-5,-43,-17,222,-43,-17,222,39,28,1,0,0,0,0,0,3735
41.036634922,-2,-7,-64,-2,-7,-64,0,1,-5,-41,-18,221,-41,-18,221,39,28,1,0,0,0,0,0,3736
41.048784971,-2,-7,-64,-2,-6,-64,0,0,-4,-41,-18,221,-41,-18,221,39,28,1,0,0,0,0,0,3737
41.058817864,-2,-7,-64,-2,-7,-64,0,0,-4,-38,-16,221,-38,-16,221,39,29,0,0,0,0,0,0,3738
41.069602013,-2,-7,-64,-2,-7,-64,1,0,-3,-38,-16,221,-38,-16,221,39,29,0,0,0,0,0,0,3739
41.08056593,-2,-7,-64,-2,-7,-64,2,0,-2,-36,-15,223,-36,-15,223,39,29,0,0,0,0,0,0,3740
41.092058897,-2,-6,-64,-2,-6,-64,2,0,0,-36,-15,223,-36,-15,223,39,29,0,0,0,0,0,0,3741
41.103020907,-2,-7,-64,-2,-7,-64,2,0,0,-34,-16,225,-34,-16,225,39,30,0,0,0,0,0,0,3742
41.113637924,-2,-6,-64,-2,-6,-64,3,0,0,-34,-16,225,-34,-16,225,39,30,0,0,0,0,0,0,3743
41.124818087,-2,-7,-64,-2,-7,-64,3,0,0,-35,-13,234,-35,-13,234,39,30,0,0,0,0,0,0,3744
41.140328884,-2,-6,-63,-2,-7,-63,3,0,3,-35,-13,234,-35,-13,234,39,30,0,0,0,0,0,0,3745
41.146872997,-2,-7,-63,-2,-7,-63,3,0,3,-39,-13,241,-39,-13,241,15,29,-1,0,0,0,0,0,3746
41.157720089,-2,-7,-63,-2,-7,-63,1,0,6,-39,-13,241,-39,-13,241,15,29,-1,0,0,0,0,0,3747
41.168590069,-2,-7,-63,-2,-7,-63,1,0,6,-39,-26,249,-39,-26,249,15,29,-1,0,0,0,0,0,3748
41.179779053,-2,-7,-63,-2,-7,-63,-1,0,14,-39,-26,249,-39,-26,249,40,30,1,0,0,0,0,0,3749
41.190577984,-3,-7,-63,-3,-7,-63,-1,0,14,-40,-44,0,-40,-44,0,40,30,1,0,0,0,0,0,3750
41.201552868,-3,-7,-62,-3,-7,-62,-6,-1,27,-40,-44,0,-40,-44,0,40,30,1,0,0,0,0,0,3751
41.212939024,-3,-7,-62,-3,-7,-62,-6,-1,27,-40,-44,0,-40,-44,0,40,30,1,0,0,0,0,0,3752
41.225070954,-3,-7,-61,-3,-7,-61,-10,-5,47,-38,-45,237,-38,-45,237,40,31,0,0,0,0,0,0,3753
41.236145973,-3,-7,-61,-3,-7,-61,-10,-5,47,-38,-45,237,-38,-45,237,40,31,0,0,0,0,0,0,3754
41.245507956,-4,-7,-60,-3,-7,-60,-12,-8,80,-48,-21,232,-48,-21,232,40,31,0,0,0,0,0,0,3755
41.256645918,-4,-7,-60,-3,-7,-60,-12,-8,80,-48,-21,232,-48,-21,232,40,31,0,0,0,0,0,0,3756
41.268755913,-4,-8,-58,-4,-8,-58,-13,-11,127,-48,-7,225,-48,-7,225,41,32,0,0,0,0,0,0,3757
41.278641939,-4,-8,-56,-4,-8,-56,-19,-16,190,-48,-7,225,-48,-7,225,41,32,0,0,0,0,0,0,3758
41.291207075,-4,-8,-56,-4,-8,-56,-19,-16,190,-48,-7,225,-48,-7,225,41,32,0,0,0,0,0,0,3759
41.300595999,-4,-8,-53,-4,-8,-53,-32,-28,255,-41,-7,194,-41,-7,194,41,32,0,0,0,0,0,0,3760
41.31158495,-5,-9,-50,-5,-8,-50,-49,-46,40,-41,-7,194,-41,-7,194,41,32,0,0,0,0,0,0,3761
41.32724309,-5,-9,-50,-5,-9,-50,-49,-46,40,-37,-31,182,-37,-31,182,41,32,0,0,0,0,0,0,3762
41.333568096,-5,-9,-48,-5,-9,-48,-62,-61,43,-37,-31,182,-37,-31,182,41,32,0,0,0,0,0,0,3763
41.344969034,-5,-9,-46,-5,-9,-46,-68,-67,27,-37,-31,182,-37,-31,182,41,32,0,0,0,0,0,0,3764
41.355485916,-7,-9,-42,-6,-9,-42,-68,-65,19,-12,-84,202,-12,-84,202,41,32,0,0,0,0,0,0,3765
41.366609097,-7,-9,-42,-6,-9,-42,-68,-65,19,-12,-84,202,-12,-84,202,41,32,0,0,0,0,0,0,3766
41.377669096,-7,-9,-41,-6,-9,-41,-66,-59,25,-12,-84,202,-12,-84,202,41,32,0,0,0,0,0,0,3767
41.388583899,-8,-8,-38,-7,-9,-38,-60,-53,31,5,-61,205,5,-61,205,43,33,1,0,0,0,0,0,3768
41.399827957,-8,-8,-38,-7,-9,-38,-60,-53,31,5,-61,205,5,-61,205,43,33,1,0,0,0,0,0,3769
41.410664082,-8,-7,-36,-7,-9,-36,-46,-44,29,6,-31,204,6,-31,204,43,33,1,0,0,0,0,0,3770
41.422195912,-8,-7,-36,-7,-9,-36,-46,-44,29,6,-31,204,6,-31,204,43,33,1,0,0,0,0,0,3771
41.432717085,-7,-7,-34,-7,-8,-34,-23,-30,26,14,-9,212,14,-9,212,37,33,0,0,0,0,0,0,3772
41.443593025,-6,-6,-32,-6,-7,-32,3,-12,25,14,-9,212,14,-9,212,37,33,0,0,0,0,0,0,3773
41.455131054,-6,-6,-32,-6,-7,-32,3,-12,25,14,-9,212,14,-9,212,37,33,0,0,0,0,0,0,3774
41.46569705,-5,-5,-30,-6,-7,-30,25,4,24,27,35,225,27,35,225,37,33,0,0,0,0,0,0,3775
41.477779865,-5,-4,-29,-5,-6,-29,33,15,14,27,35,225,27,35,225,36,33,0,0,0,0,0,0,3776
41.487731934,-4,-4,-29,-5,-6,-29,33,15,14,18,51,227,18,51,227,36,33,0,0,0,0,0,0,3777
41.498558045,-3,-4,-27,-5,-5,-27,28,19,247,18,51,227,18,51,227,36,33,0,0,0,0,0,0,3778
41.509916067,-2,-3,-26,-4,-5,-26,18,18,216,5,47,234,5,47,234,36,33,0,0,0,0,0,0,3779
41.520617962,-2,-3,-25,-3,-4,-25,9,13,183,5,47,234,5,47,234,36,33,0,0,0,0,0,0,3780
41.531841994,-1,-3,-25,-3,-4,-25,9,13,183,-5,35,241,-5,35,241,36,33,0,0,0,0,0,0,3781
41.542695046,-1,-3,-25,-3,-4,-25,2,5,150,-5,35,241,-5,35,241,36,33,0,0,0,0,0,0,3782
41.553602934,-1,-3,-25,-2,-4,-25,2,5,150,-6,19,248,-6,19,248,35,34,0,0,0,0,0,0,3783
41.56385994,-1,-3,-24,-2,-4,-24,-3,-2,118,-6,19,248,-6,19,248,35,34,0,0,0,0,0,0,3784
41.574548006,-1,-3,-24,-2,-4,-24,-9,-9,88,-6,10,248,-6,10,248,35,34,0,0,0,0,0,0,3785
41.585655928,-1,-3,-24,-2,-4,-24,-9,-9,88,-6,10,248,-6,10,248,35,34,0,0,0,0,0,0,3786
41.596719027,-1,-3,-24,-1,-3,-24,-11,-12,59,-3,0,233,-3,0,233,35,34,0,0,0,0,0,0,3787
41.607832909,-1,-3,-24,-1,-3,-24,-8,-11,32,-3,0,233,-3,0,233,35,34,0,0,0,0,0,0,3788
41.618706942,-1,-3,-24,-1,-3,-24,-8,-11,32,-5,-4,232,-5,-4,232,35,34,0,0,0,0,0,0,3789
41.63516593,-1,-2,-24,-1,-3,-24,-2,-10,10,-5,-4,232,-5,-4,232,35,34,0,0,0,0,0,0,3790
41.640646935,-1,-3,-24,-1,-3,-24,-2,-10,10,-5,-4,230,-5,-4,230,34,34,0,0,0,0,0,0,3791
41.651558876,0,-2,-24,-1,-3,-24,4,-9,-6,-5,-4,230,-5,-4,230,34,34,0,0,0,0,0,0,3792
41.662849903,-1,-2,-24,-1,-3,-24,4,-9,-6,-4,-3,226,-4,-3,226,34,34,0,0,0,0,0,0,3793
41.673640967,0,-2,-25,0,-3,-25,11,-8,-21,-4,-3,226,-4,-3,226,34,34,0,0,0,0,0,0,3794
41.684699059,0,-2,-25,0,-3,-25,11,-8,-21,-3,4,222,-3,4,222,34,34,0,0,0,0,0,0,3795
41.695790053,0,-2,-25,0,-3,-25,18,-6,-32,-3,4,222,-3,4,222,34,34,0,0,0,0,0,0,3796
41.706599951,0,-2,-25,0,-3,-25,18,-6,-32,-5,14,225,-5,14,225,34,34,0,0,0,0,0,0,3797
41.717766047,0,-2,-25,0,-2,-25,23,-4,-38,-5,14,225,-5,14,225,34,34,0,0,0,0,0,0,3798
41.731878042,0,-2,-25,0,-3,-25,23,-4,-38,-5,19,222,-5,19,222,35,34,0,0,0,0,0,0,3799
41.739707947,0,-2,-25,0,-2,-25,25,-3,-38,-5,19,222,-5,19,222,35,34,0,0,0,0,0,0,3800
